"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1227",276,0,0.744354104589818,2018-08-10 17:59:01,1,"8-1227-15"
"1227",277,0,0.775206387737162,2018-08-10 18:00:08,0,"8-1227-15"
"1227",278,0,0.814112834590111,2018-08-10 18:01:42,2,"8-1227-15"
"1227",279,0,0.86505814262612,2018-08-10 18:02:41,1,"8-1227-15"
"1227",280,0,0.922800038858584,2018-08-10 18:03:41,0,"8-1227-15"
"095",303,0,0.381184856335496,2018-08-10 18:06:47,0,"8-095-23"
"1227",281,0,0.999337675191059,2018-08-10 18:09:09,1,"8-1227-15"
"094",45,0,0.555346919554659,2018-08-10 18:09:45,20,"8-094-9"
"094",46,0,0.626176174503707,2018-08-10 18:12:40,3,"8-094-9"
"094",47,0,0.662491705202406,2018-08-10 18:14:20,0,"8-094-9"
"094",48,0,0.699190711284362,2018-08-10 18:16:10,0,"8-094-9"
"094",49,0,0.744354104589818,2018-08-10 18:17:20,1,"8-094-9"
"095",304,0,0.408724712098377,2018-08-10 18:18:16,5,"8-095-23"
"094",50,0,0.775206387737162,2018-08-10 18:18:19,0,"8-094-9"
"095",305,0,0.467389875499418,2018-08-10 18:20:38,6,"8-095-23"
"095",306,0,0.51227592427554,2018-08-10 18:22:08,3,"8-095-23"
"095",307,0,0.555346919554659,2018-08-10 18:23:41,4,"8-095-23"
"095",308,0,0.626176174503707,2018-08-10 18:26:16,1,"8-095-23"
"095",309,0,0.662491705202406,2018-08-10 18:27:56,4,"8-095-23"
"1227",293,0,0.381184856335496,2018-08-10 18:29:26,0,"8-1227-17"
"095",310,0,0.699190711284362,2018-08-10 18:29:56,1,"8-095-23"
"095",311,0,0.744354104589818,2018-08-10 18:30:56,1,"8-095-23"
"095",312,0,0.775206387737162,2018-08-10 18:31:56,0,"8-095-23"
"095",313,0,0.814112834590111,2018-08-10 18:33:06,1,"8-095-23"
"095",314,0,0.86505814262612,2018-08-10 18:34:16,0,"8-095-23"
"095",315,0,0.922800038858584,2018-08-10 18:35:36,0,"8-095-23"
"1227",294,0,0.408724712098377,2018-08-10 18:36:19,0,"8-1227-17"
"1227",295,0,0.467389875499418,2018-08-10 18:39:07,4,"8-1227-17"
"094",54,0,0.555346919554659,2018-08-10 18:39:34,2,"8-094-11"
"1227",296,0,0.51227592427554,2018-08-10 18:41:24,5,"8-1227-17"
"095",316,0,0.999337675191059,2018-08-10 18:42:02,3,"8-095-23"
"1227",297,0,0.555346919554659,2018-08-10 18:43:14,3,"8-1227-17"
"1227",298,0,0.626176174503707,2018-08-10 18:46:48,6,"8-1227-17"
"1227",299,0,0.662491705202406,2018-08-10 18:47:48,0,"8-1227-17"
"1227",300,0,0.699190711284362,2018-08-10 18:49:18,1,"8-1227-17"
"1227",301,0,0.744354104589818,2018-08-10 18:50:18,1,"8-1227-17"
"1227",302,0,0.775206387737162,2018-08-10 18:51:49,0,"8-1227-17"
"1227",303,0,0.814112834590111,2018-08-10 18:52:51,0,"8-1227-17"
"1227",304,0,0.86505814262612,2018-08-10 18:54:21,0,"8-1227-17"
"1227",305,0,0.922800038858584,2018-08-10 18:55:51,0,"8-1227-17"
"1227",306,0,0.999337675191059,2018-08-10 18:59:04,0,"8-1227-17"
"095",328,0,0.381184856335496,2018-08-10 19:03:14,0,"8-095-25"
"095",329,0,0.408724712098377,2018-08-10 19:11:16,2,"8-095-25"
"095",330,0,0.467389875499418,2018-08-10 19:13:53,2,"8-095-25"
"095",331,0,0.51227592427554,2018-08-10 19:15:33,9,"8-095-25"
"095",332,0,0.555346919554659,2018-08-10 19:17:53,4,"8-095-25"
"1227",318,0,0.381184856335496,2018-08-10 19:18:55,0,"8-1227-19"
"095",333,0,0.626176174503707,2018-08-10 19:20:32,0,"8-095-25"
"095",334,0,0.662491705202406,2018-08-10 19:21:53,1,"8-095-25"
"095",335,0,0.699190711284362,2018-08-10 19:23:43,0,"8-095-25"
"1227",319,0,0.408724712098377,2018-08-10 19:24:41,4,"8-1227-19"
"095",336,0,0.744354104589818,2018-08-10 19:24:53,2,"8-095-25"
"095",337,0,0.775206387737162,2018-08-10 19:25:43,0,"8-095-25"
"095",338,0,0.814112834590111,2018-08-10 19:27:10,3,"8-095-25"
"1227",320,0,0.467389875499418,2018-08-10 19:27:58,3,"8-1227-19"
"095",339,0,0.86505814262612,2018-08-10 19:28:20,1,"8-095-25"
"1227",321,0,0.51227592427554,2018-08-10 19:29:40,0,"8-1227-19"
"095",340,0,0.922800038858584,2018-08-10 19:29:41,0,"8-095-25"
"1227",322,0,0.555346919554659,2018-08-10 19:30:55,2,"8-1227-19"
"094",55,0,0.555346919554659,2018-08-10 19:31:13,43,"8-094-11"
"095",341,0,0.999337675191059,2018-08-10 19:32:41,2,"8-095-25"
"094",56,0,0.626176174503707,2018-08-10 19:33:32,4,"8-094-11"
"094",57,0,0.662491705202406,2018-08-10 19:34:42,1,"8-094-11"
"1227",323,0,0.626176174503707,2018-08-10 19:34:43,1,"8-1227-19"
"1227",324,0,0.662491705202406,2018-08-10 19:35:48,1,"8-1227-19"
"094",58,0,0.699190711284362,2018-08-10 19:36:33,0,"8-094-11"
"094",59,0,0.744354104589818,2018-08-10 19:37:43,0,"8-094-11"
"1227",325,0,0.699190711284362,2018-08-10 19:38:00,0,"8-1227-19"
"094",60,0,0.775206387737162,2018-08-10 19:39:09,2,"8-094-11"
"1227",326,0,0.744354104589818,2018-08-10 19:39:17,0,"8-1227-19"
"1227",327,0,0.775206387737162,2018-08-10 19:40:38,2,"8-1227-19"
"1227",328,0,0.814112834590111,2018-08-10 19:42:11,1,"8-1227-19"
"1227",329,0,0.86505814262612,2018-08-10 19:43:11,0,"8-1227-19"
"1227",330,0,0.922800038858584,2018-08-10 19:44:25,0,"8-1227-19"
"1227",331,0,0.999337675191059,2018-08-10 19:47:47,0,"8-1227-19"
"095",353,0,0.381184856335496,2018-08-10 19:53:04,1,"8-095-27"
"095",354,0,0.408724712098377,2018-08-10 19:59:08,0,"8-095-27"
"095",355,0,0.467389875499418,2018-08-10 20:01:18,6,"8-095-27"
"095",356,0,0.51227592427554,2018-08-10 20:03:07,1,"8-095-27"
"095",357,0,0.555346919554659,2018-08-10 20:04:58,0,"8-095-27"
"1227",343,0,0.381184856335496,2018-08-10 20:07:47,0,"8-1227-21"
"095",358,0,0.626176174503707,2018-08-10 20:07:48,1,"8-095-27"
"095",359,0,0.662491705202406,2018-08-10 20:09:08,1,"8-095-27"
"095",360,0,0.699190711284362,2018-08-10 20:11:08,0,"8-095-27"
"095",361,0,0.744354104589818,2018-08-10 20:12:18,0,"8-095-27"
"095",362,0,0.775206387737162,2018-08-10 20:13:18,0,"8-095-27"
"095",363,0,0.814112834590111,2018-08-10 20:15:08,0,"8-095-27"
"095",364,0,0.86505814262612,2018-08-10 20:16:38,1,"8-095-27"
"1227",344,0,0.408724712098377,2018-08-10 20:17:37,2,"8-1227-21"
"095",365,0,0.922800038858584,2018-08-10 20:17:58,0,"8-095-27"
"1227",345,0,0.467389875499418,2018-08-10 20:20:06,6,"8-1227-21"
"095",366,0,0.999337675191059,2018-08-10 20:20:31,2,"8-095-27"
"1227",346,0,0.51227592427554,2018-08-10 20:22:14,1,"8-1227-21"
"1227",347,0,0.555346919554659,2018-08-10 20:23:42,6,"8-1227-21"
"1227",348,0,0.626176174503707,2018-08-10 20:25:57,1,"8-1227-21"
"1227",349,0,0.662491705202406,2018-08-10 20:27:26,4,"8-1227-21"
"1227",350,0,0.699190711284362,2018-08-10 20:29:27,5,"8-1227-21"
"1227",351,0,0.744354104589818,2018-08-10 20:30:20,1,"8-1227-21"
"1227",352,0,0.775206387737162,2018-08-10 20:31:19,1,"8-1227-21"
"095",378,0,0.381184856335496,2018-08-10 20:39:54,0,"8-095-29"
"095",379,0,0.408724712098377,2018-08-10 20:49:38,0,"8-095-29"
"095",380,0,0.467389875499418,2018-08-10 20:51:52,0,"8-095-29"
"095",381,0,0.51227592427554,2018-08-10 20:53:23,1,"8-095-29"
"095",382,0,0.555346919554659,2018-08-10 20:55:03,0,"8-095-29"
"095",383,0,0.626176174503707,2018-08-10 20:57:13,0,"8-095-29"
"095",384,0,0.662491705202406,2018-08-10 20:58:53,2,"8-095-29"
"095",385,0,0.699190711284362,2018-08-10 21:00:13,1,"8-095-29"
"095",386,0,0.744354104589818,2018-08-10 21:01:03,1,"8-095-29"
"095",387,0,0.775206387737162,2018-08-10 21:02:00,0,"8-095-29"
